Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
14.4,1.2340047359466553,33.98047892252604,0.40357785920302075,33.35919952392578,2.9245667457580566,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181866.625,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.5,1.2340047359466553,33.98047892252604,0.40357785920302075,33.34474563598633,2.902409553527832,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181341.0,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.6,1.2340047359466553,33.98047892252604,0.40357785920302075,34.18328094482422,2.8965797424316406,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181302.375,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.7,1.2340047359466553,33.98047892252604,0.40357785920302075,33.33246612548828,2.8945932388305664,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181311.625,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.8,1.2340047359466553,33.98047892252604,0.40357785920302075,34.15526580810547,3.015706777572632,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181617.625,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.85,1.2340047359466553,33.98047892252604,0.40357785920302075,34.15526580810547,3.015706777572632,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181617.625,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.9,1.2340047359466553,33.98047892252604,0.40357785920302075,33.30575942993164,2.896679401397705,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181769.625,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
14.92,1.2340047359466553,33.98047892252604,0.40357785920302075,33.30575942993164,2.896679401397705,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181769.625,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.01,1.2340047359466553,33.98047892252604,0.40357785920302075,33.32263946533203,2.958177089691162,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181471.625,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.11,1.2340047359466553,33.98047892252604,0.40357785920302075,34.184898376464844,2.9208824634552,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181002.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.15,1.2340047359466553,33.98047892252604,0.40357785920302075,34.184898376464844,2.9208824634552,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181002.0,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.21,1.2340047359466553,33.98047892252604,0.40357785920302075,33.34980010986328,2.886616945266724,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181896.0,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.31,1.2340047359466553,33.98047892252604,0.40357785920302075,34.214900970458984,2.944827079772949,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181060.875,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.41,1.2340047359466553,33.98047892252604,0.40357785920302075,33.38605117797852,2.8937790393829346,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181459.375,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.51,1.2340047359466553,33.98047892252604,0.40357785920302075,33.36775207519531,2.924869537353516,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181390.75,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.61,1.2340047359466553,33.98047892252604,0.40357785920302075,34.199119567871094,2.925645112991333,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181707.125,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.71,1.2340047359466553,33.98047892252604,0.40357785920302075,33.35800552368164,2.9046051502227783,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1182040.25,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.81,1.2340047359466553,33.98047892252604,0.40357785920302075,34.22246170043945,2.920682668685913,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181555.625,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.85,1.2340047359466553,33.98047892252604,0.40357785920302075,34.22246170043945,2.920682668685913,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181555.625,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.91,1.2340047359466553,33.98047892252604,0.40357785920302075,33.38047409057617,3.035096406936645,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1221785.125,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
15.92,1.2340047359466553,33.98047892252604,0.40357785920302075,33.38047409057617,3.035096406936645,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1221785.125,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.01,1.2340047359466553,33.98047892252604,0.40357785920302075,33.42226028442383,2.8934333324432373,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1180729.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.11,1.2340047359466553,33.98047892252604,0.40357785920302075,34.23101806640625,2.8173460960388184,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181684.75,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.15,1.2340047359466553,33.98047892252604,0.40357785920302075,34.23101806640625,2.8173460960388184,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181684.75,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.21,1.2340047359466553,33.98047892252604,0.40357785920302075,33.375335693359375,2.8892602920532227,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1182075.25,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.31,1.2340047359466553,33.98047892252604,0.40357785920302075,34.19002914428711,2.862904787063598,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1230633.875,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.41,1.2340047359466553,33.98047892252604,0.40357785920302075,33.40483474731445,2.993549108505249,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1183530.25,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.51,1.2340047359466553,33.98047892252604,0.40357785920302075,33.404144287109375,2.884289264678955,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181619.375,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.61,1.2340047359466553,33.98047892252604,0.40357785920302075,34.24137878417969,3.018840074539185,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1180043.125,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.71,1.2340047359466553,33.98047892252604,0.40357785920302075,33.38268280029297,2.9019031524658203,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1180934.875,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.81,1.2340047359466553,33.98047892252604,0.40357785920302075,34.198360443115234,3.0181427001953125,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1219588.625,2090407260.8072917,0.0046178097836673,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.85,1.2340047359466553,33.98047892252604,0.40357785920302075,34.198360443115234,3.0181427001953125,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1219588.625,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.91,1.2340047359466553,33.98047892252604,0.40357785920302075,33.3961296081543,2.861700296401977,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1180798.25,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
16.92,1.2340047359466553,33.98047892252604,0.40357785920302075,33.3961296081543,2.861700296401977,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1180798.25,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
17.01,1.2340047359466553,33.98047892252604,0.40357785920302075,33.372528076171875,2.836468458175659,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181919.625,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
17.11,1.2340047359466553,33.98047892252604,0.40357785920302075,34.231689453125,2.9655044078826904,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181022.875,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
17.15,1.2340047359466553,33.98047892252604,0.40357785920302075,34.231689453125,2.9655044078826904,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181022.875,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
17.21,1.2340047359466553,33.98047892252604,0.40357785920302075,33.384559631347656,2.9315428733825684,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6261101365089417,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1181442.25,2090407260.8072917,0.2025167942047119,100.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,74.0,74.0,72.0,63.0,85.0,66.0,90.0,545.0,2.0,31.284239888191223,2736.0,71.0,3.352336406707764
