Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
5.48,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.167163848876957,1.143559217453003,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,14.75209140777588,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13683243.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,52.0,52.0,35.0,33.0,47.0,90.0,545.0,2.0,36.48399114608765,2736.0,1.0,5.0,2.502328395843506
5.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.167163848876957,1.143559217453003,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,14.75209140777588,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13683243.0,948546798.5520834,1.4451907873153689,1130.0,449.0,12244.0,7.0,25.03508758544922,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.58,0.36765869458516437,22.011980692545574,0.0008197513719399666,23.7905330657959,1.2598851919174194,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,15.059706687927246,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13209991.0,948546798.5520834,1.4451907873153689,1130.0,449.0,12244.0,7.0,25.03508758544922,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.68,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.333234786987305,1.15671968460083,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,18.8756103515625,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,12919696.0,948546798.5520834,1.4451907873153689,1130.0,449.0,12244.0,7.0,25.03508758544922,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.333234786987305,1.15671968460083,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,18.8756103515625,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,12919696.0,948546798.5520834,1.417921781539917,120.0,2.0,6330.0,1.0,25.03508758544922,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.333234786987305,1.15671968460083,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,18.8756103515625,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,12919696.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.78,0.36765869458516437,22.011980692545574,0.0008197513719399666,23.94834327697754,1.338671088218689,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,31.85902404785156,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13539679.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.88,0.36765869458516437,22.011980692545574,0.0008197513719399666,24.351238250732425,1.3209117650985718,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,30.009035110473636,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13168483.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
5.98,0.36765869458516437,22.011980692545574,0.0008197513719399666,21.985483169555664,1.1600408554077148,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,18.277515411376957,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,13314821.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.08,0.36765869458516437,22.011980692545574,0.0008197513719399666,22.953672409057617,0.8943478465080261,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,20.971147537231445,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,15495430.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.18,0.36765869458516437,22.011980692545574,0.0008197513719399666,24.2281494140625,0.3097803890705108,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,26.240856170654297,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,14473397.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.28,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.36787414550781,0.7234134078025818,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.623275101184845,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,11699912.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.38,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.90272331237793,0.6755998730659485,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,12.673422813415527,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,11579453.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.48,0.36765869458516437,22.011980692545574,0.0008197513719399666,30.78802299499512,0.494866669178009,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,6.312952518463135,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7598378.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,52.0,55.0,54.0,38.0,39.0,49.0,90.0,545.0,2.0,36.87633574008942,2736.0,1.0,5.0,2.3166818618774414
6.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,30.78802299499512,0.494866669178009,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,6.312952518463135,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7598378.0,948546798.5520834,0.3912553787231445,1130.0,449.0,12244.0,7.0,24.01767349243164,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.58,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.708837509155277,0.2988694012165069,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6395215392112732,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5365059.5,948546798.5520834,0.3912553787231445,1130.0,449.0,12244.0,7.0,24.01767349243164,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.68,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.48820495605469,0.5277785658836365,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6796571612358093,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6936231.0,948546798.5520834,0.3912553787231445,1130.0,449.0,12244.0,7.0,24.01767349243164,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.48820495605469,0.5277785658836365,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6796571612358093,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6936231.0,948546798.5520834,0.1817084848880767,120.0,2.0,6330.0,1.0,24.01767349243164,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.48820495605469,0.5277785658836365,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6796571612358093,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6936231.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.78,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.801130294799805,0.5925024151802063,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6603898406028748,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7912897.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.88,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.78800201416016,0.5995302796363831,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6523294448852539,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7928795.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
6.98,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.47086715698242,0.6102878451347351,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6801274418830872,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7926918.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.08,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.73401260375977,0.5839848518371582,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6469836831092834,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7931334.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.18,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.47358322143555,0.6250893473625183,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6728112697601318,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7926475.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.28,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.709619522094727,0.5852223634719849,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6501447558403015,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8036841.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.38,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.709253311157227,1.0543875694274902,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6496671438217163,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8529560.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.48,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.50166320800781,1.2505966424942017,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6733023524284363,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8711917.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,68.0,68.0,69.0,59.0,56.0,61.0,90.0,545.0,2.0,38.067322969436646,2736.0,1.0,4.0,3.7850942611694336
7.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.50166320800781,1.2505966424942017,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6733023524284363,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8711917.0,948546798.5520834,0.6356256604194641,1130.0,449.0,12244.0,2.0,40.76543426513672,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,18.0,3.3686797618865967
7.59,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.74453353881836,0.912427544593811,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6491661667823792,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8571022.0,948546798.5520834,0.6356256604194641,1130.0,449.0,12244.0,2.0,40.76543426513672,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,18.0,3.3686797618865967
7.69,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.55197525024414,0.7294051647186279,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6776999831199646,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8207646.0,948546798.5520834,0.6356256604194641,1130.0,449.0,12244.0,2.0,40.76543426513672,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,18.0,3.3686797618865967
7.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.55197525024414,0.7294051647186279,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6776999831199646,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8207646.0,948546798.5520834,0.210892766714096,120.0,2.0,6330.0,1.0,40.76543426513672,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
7.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.55197525024414,0.7294051647186279,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6776999831199646,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8207646.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
7.79,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.77642059326172,0.5949823260307312,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6693965196609497,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7965154.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
7.89,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.77402877807617,0.5876827836036682,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6708624958992004,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7926984.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
7.99,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.4765510559082,0.6552038788795471,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6925507187843323,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8185065.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
8.09,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.7488956451416,0.5941873788833618,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6617996692657471,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7973073.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
8.19,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.45358657836914,0.598630428314209,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.7001506090164185,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7970999.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,88.0,88.0,89.0,86.0,79.0,84.0,90.0,545.0,2.0,36.298397183418274,2736.0,1.0,4.0,3.3686797618865967
